Node_Count,Gap_Percent
71700,494.6633825944171
71800,494.6633825944171
71900,494.6633825944171
72000,494.6633825944171
72100,494.6633825944171
72200,494.6633825944171
72300,494.6633825944171
72400,494.6633825944171
72500,494.6633825944171
72600,494.6633825944171
72700,494.6633825944171
72800,494.6633825944171
72900,494.6633825944171
73000,494.6633825944171
73100,494.6633825944171
73200,494.6633825944171
73300,494.6633825944171
73400,494.6633825944171
73500,494.6633825944171
73600,494.6633825944171
73700,494.6633825944171
73800,494.6633825944171
73900,494.6633825944171
74000,494.6633825944171
74100,494.6633825944171
74200,494.6633825944171
74300,494.6633825944171
74400,494.6633825944171
74500,494.6633825944171
74600,494.6633825944171
74700,494.6633825944171
74800,494.6633825944171
74900,494.6633825944171
75000,494.6633825944171
75100,494.6633825944171
75200,494.6633825944171
75300,494.6633825944171
75400,494.6633825944171
75500,494.6633825944171
75600,494.6633825944171
75700,494.6633825944171
75800,494.6633825944171
75900,494.6633825944171
76000,494.6633825944171
76100,494.6633825944171
76200,494.6633825944171
76300,494.6633825944171
76400,494.6633825944171
76500,494.6633825944171
76600,494.6633825944171
76700,494.6633825944171
76800,494.6633825944171
76900,494.6633825944171
77000,494.6633825944171
77100,494.6633825944171
77200,494.6633825944171
77300,494.6633825944171
77400,494.6633825944171
77500,494.6633825944171
77600,494.6633825944171
77700,494.6633825944171
77800,494.6633825944171
77900,494.6633825944171
78000,494.6633825944171
78100,494.6633825944171
78200,494.6633825944171
78300,494.6633825944171
78400,494.6633825944171
78500,494.6633825944171
78600,494.6633825944171
78700,494.6633825944171
78800,494.6633825944171
78900,494.6633825944171
79000,494.6633825944171
79100,494.6633825944171
79200,494.6633825944171
79300,494.6633825944171
79400,494.6633825944171
79500,494.6633825944171
79600,494.6633825944171
79700,494.6633825944171
79800,494.6633825944171
79900,494.6633825944171
80000,494.6633825944171
80100,494.6633825944171
80200,494.6633825944171
80300,494.6633825944171
80400,494.6633825944171
80500,494.6633825944171
80600,494.6633825944171
80700,494.6633825944171
80800,494.6633825944171
80900,494.6633825944171
81000,494.6633825944171
81100,494.6633825944171
81200,494.6633825944171
81300,494.6633825944171
81400,494.6633825944171
81500,494.6633825944171
81600,494.6633825944171
81700,494.6633825944171
81800,494.6633825944171
81900,494.6633825944171
82000,494.6633825944171
82100,494.6633825944171
82200,494.6633825944171
82300,494.6633825944171
82400,494.6633825944171
82500,494.6633825944171
82600,494.6633825944171
82700,494.6633825944171
82800,494.6633825944171
82900,494.6633825944171
83000,494.6633825944171
83100,494.6633825944171
83200,494.6633825944171
83300,494.6633825944171
83400,494.6633825944171
83500,494.6633825944171
83600,494.6633825944171
83700,494.6633825944171
83800,494.6633825944171
83900,494.6633825944171
84000,494.6633825944171
84100,494.6633825944171
84200,494.6633825944171
84300,494.6633825944171
84400,494.6633825944171
84500,494.6633825944171
84600,494.6633825944171
84700,494.6633825944171
84800,494.6633825944171
84900,494.6633825944171
85000,494.6633825944171
85100,494.6633825944171
85200,494.6633825944171
85300,494.6633825944171
85400,494.6633825944171
85500,494.6633825944171
85600,494.6633825944171
85700,494.6633825944171
85800,494.6633825944171
85900,494.6633825944171
86000,494.6633825944171
86100,494.6633825944171
86200,494.6633825944171
86300,494.6633825944171
86400,494.6633825944171
86500,494.6633825944171
86600,494.6633825944171
86700,494.6633825944171
86800,494.6633825944171
86900,494.6633825944171
87000,494.6633825944171
87100,494.6633825944171
87200,494.6633825944171
87300,494.6633825944171
87400,494.6633825944171
87500,494.6633825944171
87600,494.6633825944171
87700,494.6633825944171
87800,494.6633825944171
87900,494.6633825944171
88000,494.6633825944171
88100,494.6633825944171
88200,494.6633825944171
88300,494.6633825944171
88400,494.6633825944171
88500,494.6633825944171
88600,494.6633825944171
88700,494.6633825944171
88800,494.6633825944171
88900,494.6633825944171
89000,494.6633825944171
89100,494.6633825944171
89200,494.6633825944171
89300,494.6633825944171
89400,494.6633825944171
89500,494.6633825944171
89600,494.6633825944171
89700,494.6633825944171
89800,494.6633825944171
89900,494.6633825944171
90000,494.6633825944171
90100,494.6633825944171
90200,494.6633825944171
90300,494.6633825944171
90400,494.6633825944171
90500,494.6633825944171
90600,494.6633825944171
90700,494.6633825944171
90800,494.6633825944171
90900,494.6633825944171
91000,494.6633825944171
91100,494.6633825944171
91200,494.6633825944171
91300,494.6633825944171
91400,494.6633825944171
91500,494.6633825944171
91600,494.6633825944171
91700,494.6633825944171
91800,494.6633825944171
91900,494.6633825944171
92000,494.6633825944171
92100,494.6633825944171
92200,494.6633825944171
92300,494.6633825944171
92400,494.6633825944171
92500,494.6633825944171
92600,494.6633825944171
92700,494.6633825944171
92800,494.6633825944171
92900,494.6633825944171
93000,494.6633825944171
93100,494.6633825944171
93200,494.6633825944171
93300,494.6633825944171
93400,494.6633825944171
93500,494.6633825944171
93600,494.6633825944171
93700,494.6633825944171
93800,494.6633825944171
93900,494.6633825944171
94000,494.6633825944171
94100,494.6633825944171
94200,494.6633825944171
94300,494.6633825944171
94400,494.6633825944171
94500,494.6633825944171
94600,494.6633825944171
94700,494.6633825944171
94800,494.6633825944171
94900,494.6633825944171
95000,494.6633825944171
95100,494.6633825944171
95200,494.6633825944171
95300,494.6633825944171
95400,494.6633825944171
95500,494.6633825944171
95600,494.6633825944171
95700,494.6633825944171
95800,494.6633825944171
95900,494.6633825944171
96000,494.6633825944171
96100,494.6633825944171
96200,494.6633825944171
96300,494.6633825944171
96400,494.6633825944171
96500,494.6633825944171
96600,494.6633825944171
96700,494.6633825944171
96800,494.6633825944171
96900,494.6633825944171
97000,494.6633825944171
97100,494.6633825944171
97200,494.6633825944171
97300,494.6633825944171
97400,494.6633825944171
97500,494.6633825944171
97600,494.6633825944171
97700,494.6633825944171
97800,494.6633825944171
97900,494.6633825944171
98000,494.6633825944171
98100,494.6633825944171
98200,494.6633825944171
98300,494.6633825944171
98400,494.6633825944171
98500,494.6633825944171
98600,494.6633825944171
98700,494.6633825944171
98800,494.6633825944171
98900,494.6633825944171
99000,494.6633825944171
99100,494.6633825944171
99200,494.6633825944171
99300,494.6633825944171
99400,494.6633825944171
99500,494.6633825944171
99600,494.6633825944171
99700,494.6633825944171
99800,494.6633825944171
99900,494.6633825944171
100000,494.6633825944171
