Node_Count,Gap_Percent
13700,102.14123676010276
13800,102.14123676010276
13900,102.14123676010276
14000,102.14123676010276
14100,102.14123676010276
14200,102.14123676010276
14300,102.14123676010276
14400,102.14123676010276
14500,102.14123676010276
14600,102.14123676010276
14700,102.14123676010276
14800,102.14123676010276
14900,102.14123676010276
15000,102.14123676010276
15100,102.14123676010276
15200,102.14123676010276
15300,102.14123676010276
15400,102.14123676010276
15500,102.14123676010276
15600,102.14123676010276
15700,102.14123676010276
15800,102.14123676010276
15900,102.14123676010276
16000,102.14123676010276
16100,102.14123676010276
16200,102.14123676010276
16300,102.14123676010276
16400,102.14123676010276
16500,102.14123676010276
16600,102.14123676010276
16700,102.14123676010276
16800,102.14123676010276
16900,102.14123676010276
17000,102.14123676010276
17100,102.14123676010276
17200,102.14123676010276
17300,102.14123676010276
17400,102.14123676010276
17500,102.14123676010276
17600,102.14123676010276
17700,102.14123676010276
17800,102.14123676010276
17900,102.14123676010276
18000,102.14123676010276
18100,102.14123676010276
18200,102.14123676010276
18300,102.14123676010276
18400,102.14123676010276
18500,102.14123676010276
18600,102.14123676010276
18700,102.14123676010276
18800,102.14123676010276
18900,102.14123676010276
19000,102.14123676010276
19100,102.14123676010276
19200,102.14123676010276
19300,102.14123676010276
19400,102.14123676010276
19500,102.14123676010276
19600,102.14123676010276
19700,102.14123676010276
19800,102.14123676010276
19900,102.14123676010276
20000,102.14123676010276
20100,102.14123676010276
20200,102.14123676010276
20300,102.14123676010276
20400,102.14123676010276
20500,102.14123676010276
20600,102.14123676010276
20700,102.14123676010276
20800,102.14123676010276
20900,102.14123676010276
21000,102.14123676010276
21100,102.14123676010276
21200,102.14123676010276
21300,102.14123676010276
21400,102.14123676010276
21500,102.14123676010276
21600,102.14123676010276
21700,102.14123676010276
21800,102.14123676010276
21900,102.14123676010276
22000,102.14123676010276
22100,102.14123676010276
22200,102.14123676010276
22300,102.14123676010276
22400,102.14123676010276
22500,102.14123676010276
22600,102.14123676010276
22700,102.14123676010276
22800,102.14123676010276
22900,102.14123676010276
23000,102.14123676010276
23100,102.14123676010276
23200,102.14123676010276
23300,102.14123676010276
23400,102.14123676010276
23500,102.14123676010276
23600,102.14123676010276
23700,102.14123676010276
23800,102.14123676010276
23900,102.14123676010276
24000,102.14123676010276
24100,102.14123676010276
24200,102.14123676010276
24300,102.14123676010276
24400,102.14123676010276
24500,102.14123676010276
24600,102.14123676010276
24700,102.14123676010276
24800,102.14123676010276
24900,102.14123676010276
25000,102.14123676010276
25100,102.14123676010276
25200,102.14123676010276
25300,102.14123676010276
25400,102.14123676010276
25500,102.14123676010276
25600,102.14123676010276
25700,102.14123676010276
25800,102.14123676010276
25900,102.14123676010276
26000,102.14123676010276
26100,102.14123676010276
26200,102.14123676010276
26300,102.14123676010276
26400,102.14123676010276
26500,102.14123676010276
26600,102.14123676010276
26700,102.14123676010276
26800,102.14123676010276
26900,102.14123676010276
27000,102.14123676010276
27100,102.14123676010276
27200,66.75787885579605
27300,66.75787885579605
27400,66.75787885579605
27500,66.75787885579605
27600,66.75787885579605
27700,66.75787885579605
27800,66.75787885579605
27900,66.75787885579605
28000,66.75787885579605
28100,66.75787885579605
28200,66.75787885579605
28300,66.75787885579605
28400,66.75787885579605
28500,66.75787885579605
28600,66.75787885579605
28700,66.75787885579605
28800,66.75787885579605
28900,66.75787885579605
29000,66.75787885579605
29100,66.75787885579605
29200,66.75787885579605
29300,66.75787885579605
29400,66.75787885579605
29500,66.75787885579605
29600,66.75787885579605
29700,66.75787885579605
29800,66.75787885579605
29900,66.75787885579605
