Node_Count,Gap_Percent
98000,175.83679182585115
98100,175.83679182585115
98200,175.83679182585115
98300,175.83679182585115
98400,175.83679182585115
98500,175.83679182585115
98600,175.83679182585115
98700,175.83679182585115
98800,175.83679182585115
98900,175.83679182585115
99000,175.83679182585115
99100,175.83679182585115
99200,175.83679182585115
99300,175.83679182585115
99400,175.83679182585115
99500,175.83679182585115
99600,175.83679182585115
99700,175.83679182585115
99800,175.83679182585115
99900,175.83679182585115
100000,175.83679182585115
